0.148542	-0.56216	-0.488245	-2.10131	-2.02666	1.53905	1.88548	-2.80206	-0.433782	3.03498	2.89171	-0.939318	0.771361	0.293093	2.02453	-2.52632	-1.16491	-0.973739	-0.0306306	3.67894	-2.35968	1.18383	1.09235	-2.0114	1.29323	-3.28432	2.47641	-2.78586	-1.96765	-3.32539	0.0539775	-2.64495	-0.227048	1.74923	-0.689636	1.44239	-5.18375	-0.120333	2.1264	-1.46642	1.70784	2.40551	0.165803	1.56841	-0.0871112	-1.32331	0.395338	0.259913	-0.789588	-0.275372	3.70271	2.19552	-0.583353	3.58699	-1.52325	-0.184733	0.972942	-5.78193	-4.07655	-0.855844	2.10514	-3.90073	2.70852	1.14173	2.27248	-1.42176	-3.16852	0.556893	1.41393	-1.10635	-0.836712	1.07758	-2.15606	-2.55999	-1.43306	2.50259	-0.372927	-0.138625	-0.785954	-1.51907	-0.818579	-1.65438	-0.482125	-1.24569	1.47409	1.28605	-0.735695	3.24713	-1.32774	2.30499	-4.39496	0.318072	3.07931	2.09281	-0.966103	2.44325	-2.06307	2.71959	0.470249	-0.52344	1.63609	-3.42607	0.774141	-2.32569	-1.61563	2.91944	2.68818	-0.0618301	-3.61647	1.05545	-0.269066	-1.43702	-1.5649	0.837024	-0.770392	1.84218	-1.55671	1.64075	2.59553	-1.29966	-1.13003	0.363384	0.967499	1.89938	-3.32072	0.0885909	0.172811	0.368574	0.99928	0.074662	-1.63091	-1.90211	-0.377187	0.297898	0.314848	-1.0228	3.19293	-1.44011	-3.27814	1.74691	-1.26277	-0.833509	-1.00561	-1.91351	-0.0239338	-0.787874	-2.92518	0.959936	2.22181	-0.615435	-2.72166	-0.319633	0.772938	-0.418841	0.284378	0.651656	-1.10208	0.742552	-1.09561	-1.48462	-1.6879	0.85009	0.994188	-0.00971587	-4.36232	-1.27867	0.22128	5.56356	0.177483	-0.907694	1.49718	-1.99839	-0.731494	0.0979882	2.03125	4.4884	3.03372	3.61001	-1.36643	-2.70713	-0.50199	-0.412411	-0.623365	0.464021	-3.29819	2.82226	0.229083	0.698545	0.609956	0.877734	0.127943	-3.25086	2.69401	2.27775	0.505966	-0.53886	0.791374	-0.95112	1.80302	-1.65733
-0.525549	1.7821	0.19999	0.657899	-2.77885	1.56921	-0.758162	-3.12077	3.11606	-0.0154903	0.768856	2.85178	0.691692	0.640613	2.87764	-1.31675	0.0949252	1.24688	2.57324	-1.02021	1.55679	2.35419	1.86075	2.43859	0.417188	1.81249	-1.24321	-2.33597	-3.44649	-1.72503	2.4307	-2.25131	-0.085545	2.13812	-1.21652	1.55181	3.8357	2.17618	3.24777	-1.72434	-0.418049	-2.69873	-0.282483	-3.76689	1.3584	-0.0328617	-2.69731	-4.25405	1.38581	0.640883	-0.209834	0.281323	0.439004	2.52651	0.409299	1.10792	-3.36466	-1.37907	0.0734781	-1.85519	0.23325	-0.722348	-1.91928	1.72851	-1.07815	0.120671	-0.263016	-0.63512	0.188536	-0.0499142	-2.20363	-1.40144	-1.07917	0.257457	-2.28743	-0.538893	-2.28377	1.15576	-2.69937	2.25024	0.0654624	1.01264	-0.566737	2.50315	-0.104972	2.65941	0.821825	0.941873	2.05677	-1.90594	3.12637	0.704579	-0.0494721	-3.22481	1.66679	2.50379	-1.59833	0.0825006	0.169377	-1.25005	-2.52628	-1.77368	-2.9726	0.137429	1.05756	-2.60586	-1.42339	-0.443813	-0.380024	2.06646	-0.709303	0.341492	0.0936557	0.759405	-2.92186	2.41104	1.9682	0.161213	1.2187	-0.170619	-0.441632	0.128025	1.72809	-0.468593	1.25596	-4.48306	2.17059	-2.58289	-0.321579	0.105388	-1.42684	-1.41273	2.6118	2.74376	1.60629	0.142355	0.52101	0.438925	1.44879	2.45543	-1.46969	-0.958602	0.737837	-0.126034	0.0976045	-1.78805	-0.638972	-3.31079	-2.6087	0.405435	-0.0389089	-0.101659	-1.16268	0.97627	-1.53402	1.77517	0.0723641	-0.719623	1.81917	0.318925	-2.02816	2.24656	-1.28248	-0.713771	-2.25278	0.446396	3.84095	-4.52216	-2.02014	-2.75966	0.673872	1.58598	-2.01424	1.01844	-3.14881	0.42249	0.791605	3.33317	0.173342	2.63183	-0.957625	0.855169	1.83327	1.26705	0.725121	3.91838	-4.69671	-3.73401	2.39323	1.99794	3.1622	0.708233	-0.822068	-0.445856	1.07011	-2.10264	0.68111	-1.21198	-0.404959	0.343371
-3.81042	1.62724	0.638594	-2.97139	0.156463	-1.90961	0.774043	0.842711	1.65684	-2.0798	4.46337	0.0419682	-1.91583	0.672487	0.240983	-1.114	-0.343189	-1.69414	-2.15821	-4.06142	-0.10578	-1.76989	0.422107	2.76953	1.23113	1.38261	-0.685463	-1.35053	1.89242	1.31315	0.11292	-1.71015	2.23171	-0.979802	-0.0945901	-0.265952	4.91536	1.96763	2.77981	-0.323581	0.0688881	-1.53479	-1.60747	-0.0913572	-0.640147	-0.845249	-2.46703	-2.10011	-1.05049	0.869268	0.610083	-1.77634	0.175336	-0.398805	-1.30167	-1.16442	-2.37313	-1.36971	-3.64679	4.15486	0.464387	-0.293574	0.915393	0.0674108	0.434265	3.30496	-0.454132	-3.66342	-2.31946	0.880568	1.82608	1.98804	-0.874466	-2.13171	0.567736	-0.397765	-1.28197	1.25234	0.171401	1.60994	2.60105	1.58522	-2.07964	-1.47908	0.586792	-0.200792	0.443196	0.874416	0.766918	3.0018	0.399322	0.21867	0.662501	-0.973418	3.1525	1.41873	-1.2713	0.636284	1.25912	0.271297	-3.1151	0.764585	-2.03591	-2.20216	1.69501	-0.318259	0.184277	-3.40729	-0.448189	-0.156127	2.00431	1.6163	-1.7767	2.68913	-0.101159	-0.676772	-0.55977	0.362223	1.8979	2.98549	-3.20272	-0.0236054	2.28103	-0.0432129	2.01353	0.693227	0.341025	-2.61669	-0.915716	1.05429	0.952395	-1.51691	-0.851646	-0.19995	1.05778	1.21423	0.286719	-2.17537	2.42144	-0.987025	-4.65352	3.95783	1.25647	4.07658	3.05768	0.0421357	1.16773	-1.00767	-0.641387	2.30398	-1.92627	2.54706	-0.536555	0.492507	2.35725	1.49223	1.91035	-0.958672	-0.689261	-1.23006	-3.1363	1.03142	0.0153037	2.10827	0.0227413	2.8137	-0.319114	0.0867709	1.633	-1.24108	-2.77863	-0.0175666	-2.34139	-1.23573	0.690378	-1.20776	-0.14343	-0.820963	-1.22703	2.42624	2.53036	-0.376652	1.61763	-1.52376	2.7363	3.4895	-0.765607	1.53277	-0.572318	-1.23122	2.56578	1.15757	2.56197	2.55627	0.1755	0.968254	-0.647053	3.22933	-1.4467	0.257543
0.767168	-0.833153	0.486839	0.2998	-0.657095	-0.794085	-0.0548985	0.186674	0.752194	0.832588	0.533627	-0.075758	0.892188	0.270283	0.444527	0.845612	-0.745312	0.561396	0.605664	-0.000529295	-0.614144	0.594116	-0.127246	1.46287	-0.548551	-0.804855	-0.909346	-0.940195	0.511415	1.85158	-0.92952	1.87738	-1.66169	-0.70489	0.414134	1.50066	1.46815	-0.421552	-2.02096	0.962788	0.792015	0.550982	0.126289	1.84602	0.882921	-0.123935	0.37615	0.762902	-1.88685	-1.96925	-0.575066	0.382043	-1.37194	-0.358135	0.535724	1.03757	-1.1671	-2.53031	0.674733	0.344206	-1.05595	-0.290731	1.52921	1.79644	1.75878	-0.667516	-0.551315	0.0270776	-0.810483	0.336463	-0.489766	-0.843217	-0.721164	-1.49327	0.200697	-0.875224	2.04918	0.0522065	1.09118	-2.92608	-1.24497	-0.264674	-0.6	-1.99174	-0.794291	0.674479	-0.132857	1.35581	-0.214827	-0.366872	-1.3046	1.171	0.882536	0.566145	-1.52357	-2.1502	-1.5753	0.339765	-1.6394	0.373491	0.220264	-0.265358	1.78605	1.03232	1.0349	0.915264	1.26694	-0.107433	0.680947	1.07782	0.641717	-1.46579	0.326284	1.43908	-0.0191662	0.789965	-0.659629	1.38757	0.402674	1.13063	1.37884	0.375854	1.17117	1.31865	-0.771689	1.57015	1.46986	1.39812	0.854084	-0.396372	-0.391975	0.3781	-0.0342192	1.08749	-0.788929	-2.98693	-0.0734625	0.587166	0.0872754	-0.111287	-0.316992	-0.358604	0.709069	-0.250459	0.0924836	-1.80378	-0.495402	-0.422735	1.14311	-1.5628	0.465441	-0.522546	0.675653	-1.09486	0.356797	0.085448	0.285961	1.93386	-1.07196	-0.630095	0.180485	0.682489	0.116827	-1.62946	0.229237	-2.04488	-0.149864	0.616467	0.55211	-0.444035	-2.13607	0.457106	-0.413516	1.25695	-1.16329	0.258163	1.5461	0.431211	0.76188	1.24915	-0.136424	0.0917007	-1.15833	0.60815	-0.298041	0.0805892	-0.00091349	0.821689	0.463272	0.143475	0.165901	-1.24322	-0.446772	2.4174	-0.550591	-0.307913	-1.40345	2.11754	-0.913312	1.12472
0.185221	-1.68521	1.41562	-0.351928	1.48297	-2.95527	0.907892	-0.118273	0.705996	1.17852	1.54244	0.491553	-0.276692	-0.802055	0.657975	-0.672786	-0.953028	-0.139215	0.368879	2.33985	-1.64141	1.06068	2.60307	0.748278	-1.53052	-0.381478	0.444103	-0.511213	1.87156	0.436354	-1.03499	-3.00829	-1.58638	-0.778265	0.0581156	-0.448203	2.58799	-0.0583682	-0.634502	-0.279847	0.00898952	-0.674408	2.15341	-0.619773	-1.90917	-3.51604	-0.327445	0.93174	-0.390916	-2.96158	0.955586	-2.19947	-2.66247	-0.559808	-3.00472	-1.71827	-1.21772	-2.1517	-2.0107	3.76733	0.363922	0.0751734	1.21579	0.0604231	0.646175	-1.10035	-1.64493	-0.803325	-4.33413	-2.91867	1.78348	-1.70568	0.659627	-4.50061	-1.82553	0.073453	1.89241	1.18593	1.62525	0.210816	2.05403	2.2313	1.32431	0.0347197	-0.420535	2.39716	0.384481	0.117248	-1.61546	0.59118	-1.0863	0.785751	1.06173	2.65878	-1.90895	-0.259426	2.11897	0.896997	-0.615181	0.912709	1.56613	-2.33399	2.32692	0.644722	-1.66132	0.728726	0.150507	1.5499	1.29217	0.220695	0.98713	1.21852	-0.909853	2.50603	2.05888	2.58871	0.644372	0.0425703	0.14315	-1.21788	0.775292	-1.27568	0.326342	2.48629	-2.4333	1.27494	-0.480858	-1.73818	1.97369	-1.34229	-1.18924	0.0723451	2.59747	0.358201	0.88745	-1.62649	0.677105	-1.32725	-1.08262	-0.442468	0.632693	-2.04912	-2.68887	-0.872161	0.581786	-0.132644	-0.494749	-0.88739	1.35196	-1.45194	-2.16298	0.593145	0.572899	-0.572476	-2.6191	1.10976	-2.17582	0.547592	1.5049	2.18204	1.48912	2.78664	-0.200812	-0.452104	0.169676	-0.718664	-1.57706	0.725807	-0.39862	0.294996	-1.12081	0.605511	-2.84808	2.38802	1.25654	-0.594499	1.62808	-1.27588	0.786759	0.178252	-2.00284	-2.05109	0.0702715	0.02748	-2.7492	-1.59188	-0.244626	1.19551	-0.410546	1.5792	-0.284582	1.47356	-1.2554	0.410575	-1.57825	3.29299	0.468186	1.9569	0.871303	-1.24542
0.724663	0.196346	1.5456	-1.56853	-0.750848	0.0852129	-2.21967	0.768654	1.86145	1.24268	-2.85638	4.42204	-1.58352	-2.32412	-6.71684	0.157882	5.37657	-3.30899	0.290193	-2.34067	-0.494915	0.754729	-1.84225	-0.183626	-1.01115	-1.67969	2.43972	-2.62673	0.623264	-2.89436	-1.33496	2.2737	-1.33593	1.97171	6.50628	-0.835445	0.696073	-0.0746684	-0.899416	-0.454049	0.781332	-0.895974	-2.11913	1.20093	-1.14426	-4.73999	-0.694921	1.24691	-3.06865	-1.96116	3.38592	-5.22684	1.19498	-1.71129	2.11387	-0.546413	-0.488182	-1.69869	-3.03569	3.97159	-0.284041	-0.0208142	0.473107	-4.59957	7.09215	-1.66079	0.622648	-1.26357	-1.32649	-0.120727	0.0141234	-0.619643	1.98952	-1.7458	-1.0875	1.38689	-4.88799	0.338151	0.299456	-0.261892	-0.711447	-3.29996	-2.5923	2.29377	1.60827	-0.329461	2.50339	0.861394	-1.23433	0.0505599	-3.14561	3.9489	-1.29284	-1.40703	0.526666	-0.957454	2.92291	1.13999	2.17162	3.80246	0.808441	1.54737	4.35482	-2.23796	-0.302055	-1.55143	-1.18998	-0.0377273	1.78383	-1.95762	0.546992	-0.559265	-0.235273	-0.25978	0.832378	1.01979	-1.91668	-7.24973	2.05924	-1.32481	-0.750538	-3.44642	0.929015	1.24384	2.78806	-4.86077	-0.744027	-0.293847	1.3465	2.5962	0.258483	0.429161	0.641377	-3.33733	0.767325	0.45297	-1.45182	1.85807	4.33314	-3.97595	-0.274179	4.89065	-0.375613	1.54842	-0.436602	-2.92167	-0.371674	-3.04628	-0.962211	2.07581	-1.09793	-1.06017	-0.362506	2.19277	2.72864	3.2781	3.58384	-1.09571	-0.0825427	0.831287	-0.698573	2.59929	2.93906	-1.00391	-0.284025	1.91373	2.59274	-0.764343	2.64227	-1.42214	-0.121927	3.48857	-3.20438	-0.179083	1.97199	-1.76338	1.52451	1.15936	-3.37925	-1.2719	-0.991187	1.41491	1.7694	-1.26776	0.0493343	1.46425	1.42088	0.66402	-1.44658	-1.78548	0.337307	-1.65009	-2.99988	1.22587	-3.51289	2.03658	-0.356841	4.51624	1.9681	1.66689
-1.89594	1.71089	-2.56402	-1.96056	1.45279	-0.191168	-1.31638	2.21044	0.263074	-2.44552	1.86414	0.785309	2.07338	-0.524928	0.0186209	1.66167	-0.703582	-1.45115	-1.34332	-0.0909715	1.77007	-1.52024	-0.545739	0.128034	0.824268	0.949126	-2.68005	-1.42671	1.50559	2.39856	0.123409	-0.161735	0.011118	-1.50963	-0.978039	0.688101	1.67625	1.97359	-2.27672	0.55925	-1.93698	0.94465	0.325986	-0.906024	1.07819	0.261367	2.71688	-0.678908	-0.530722	0.131019	-1.56854	-0.537677	-0.97227	1.40554	-1.88593	-0.385156	-1.52804	0.338846	-1.36639	4.1535	0.173649	-0.608191	-0.396289	-2.31496	2.17663	-0.335777	-0.122717	-1.76713	-3.12491	1.00064	0.644557	1.01892	1.59123	-0.552185	3.43878	0.305717	1.07891	1.62285	-2.29834	-1.15303	3.33917	1.4492	0.828298	-3.0276	-0.124023	0.532878	-1.54472	2.77706	0.819071	1.26626	-0.577099	1.21668	0.939661	-0.157637	1.15908	-0.62839	-2.53793	-1.14829	0.306805	-0.451989	-2.63093	-1.85197	-2.38569	-1.6567	3.61687	1.58999	-2.77433	-1.15128	-0.343771	-1.43345	-0.24826	2.60786	0.323608	2.10342	1.74462	0.32423	1.03222	0.16852	1.02825	1.29925	0.197387	0.616642	-0.925599	-1.29847	0.896164	2.87985	-2.00342	2.41064	-0.205679	0.27699	0.635051	-1.57346	-2.30423	-1.41604	-1.22791	0.621669	-0.329444	-1.87852	1.39048	0.560628	-1.05274	4.3601	0.918983	0.495365	1.28577	-0.375197	3.11226	-0.132494	0.413476	2.98448	-1.46029	0.23842	-2.32009	-1.9444	0.911657	-0.873149	2.55561	-2.60158	0.336404	-0.485905	-0.936134	2.58607	1.95292	3.47969	-0.520234	1.742	-0.178064	2.00793	0.437527	-0.276781	-1.3646	-3.34087	-0.649754	-0.290741	0.962665	-1.93662	0.399101	-1.09239	-2.26513	1.84677	-0.602808	1.41973	0.536877	-1.90193	-1.9889	2.33485	-2.04261	3.21139	-0.639769	-0.454909	4.62082	1.44416	2.74607	1.53842	-1.94935	0.570556	-0.600069	4.38192	0.676723	0.1797
0.191486	0.306602	-1.71404	1.39644	-0.316194	-0.596826	-2.88578	-0.820025	1.41441	2.40319	1.4639	1.30356	-0.621117	-1.36427	1.02864	-0.0441386	-0.65986	-0.903796	1.09697	-0.301647	1.36297	-0.264433	-0.00314535	-1.16261	0.180955	1.31651	0.575183	0.752063	1.41391	1.19959	-0.30461	1.89316	0.523575	-1.33988	1.75254	-0.31643	0.985818	-1.66351	-2.36826	0.788936	-1.64857	-0.0195557	0.172854	-0.905645	-0.426448	-1.53829	0.167398	0.427427	0.635286	-2.03691	-0.523528	1.81754	0.326292	-0.628894	-1.56163	-1.2364	1.68104	1.52102	-0.467116	0.292621	-0.279846	-0.425262	-0.275971	2.58269	1.33943	-0.876123	0.580505	-0.793053	-0.108245	0.22907	-0.547004	-0.873328	-1.56451	-2.12547	-0.210175	-1.1266	0.879756	-1.00627	-2.20425	-0.832378	-1.07348	1.49091	-0.687477	-1.67016	-1.03398	1.19364	1.01784	-1.1592	1.80368	2.13217	0.776566	-0.0198323	-0.761412	-0.291727	-1.71828	-1.61389	-0.761883	0.33127	-0.587978	1.72461	-0.161622	0.158701	0.408464	1.10709	1.48411	0.907456	-0.373616	-0.382488	-1.10661	-1.87432	1.81806	-0.916366	-3.10623	0.995746	0.828188	1.6295	-0.383926	2.21118	-0.3382	-0.893237	-0.098504	-0.0209654	-1.98359	0.438281	-0.173388	2.4623	-0.57218	-0.2718	1.47895	0.403284	-0.146712	1.25281	2.27131	-1.28994	-2.63985	1.27596	1.51345	-0.93834	0.982021	-0.327786	0.104141	1.88288	-1.56969	2.0169	-0.379989	-0.489857	3.51161	-1.4593	0.607848	-2.21793	-0.0625289	2.26149	-0.511292	-1.21718	1.16574	-0.439632	1.7814	0.784528	-3.35155	0.565184	-0.379366	2.13365	1.39486	0.132429	-0.415989	0.512786	-0.959293	1.04814	0.00336984	0.21734	-0.615117	0.677304	0.215253	0.0939604	0.388846	-3.02063	0.750766	-0.265177	0.305685	0.303911	0.548772	-0.770721	-0.849178	-1.49768	-2.12018	-1.23967	0.268042	2.87882	0.790136	-1.24341	1.6273	-0.740024	1.23982	0.202966	0.677328	-1.30708	0.784366	3.02525	0.847029	0.271679
-0.164944	0.701754	-2.10137	-0.0525349	-0.212001	-2.36375	-2.69066	-1.07447	1.6043	0.78757	3.5377	0.629019	-0.573948	-1.99797	0.863424	-0.545543	-2.14771	0.950042	-0.564355	0.278391	-1.14214	1.44339	0.113518	1.80486	-0.11924	0.693471	4.19913	0.584004	0.434478	-0.176112	1.00061	0.191494	1.1544	-1.2933	0.891069	-2.49157	1.33877	-2.10162	1.50661	1.35892	2.18189	0.179694	0.52932	1.74349	-1.50973	0.777069	-0.318679	1.30046	2.32529	-2.2554	2.13412	0.0439116	1.06508	-1.64302	-1.69949	-1.15811	-1.7513	-1.58018	-1.23066	1.28315	-0.688433	0.282776	3.00848	1.42923	1.09451	2.33426	-0.0978415	-0.61761	-1.72987	-1.61338	1.13593	0.504446	-2.12847	-2.36436	0.821378	-0.0839249	1.48578	-0.066646	0.264662	-1.16306	1.73529	-0.423042	-1.17928	0.47746	1.65901	0.691469	-0.00259144	2.02428	-0.917747	1.90051	1.26676	2.99657	-0.416105	0.0133916	-0.232757	-0.0852638	1.27046	-1.13864	0.94326	1.88729	-2.37297	-0.210556	0.0586363	-0.939627	1.30854	1.37084	0.987034	-2.1278	-1.72322	-0.558677	1.53654	0.20477	-1.37375	-0.976043	-0.702001	-0.905049	0.0914843	-1.7825	-0.91175	-0.868034	1.50676	0.530964	1.55339	-0.65849	-0.104076	1.32895	0.636616	-0.910614	0.485982	-0.393361	1.06065	2.25078	3.1975	-1.75709	-1.85121	-1.34144	1.31904	-0.565923	0.625139	-0.941003	-1.05739	0.448644	-2.5412	1.93416	0.625649	-2.54525	0.0848188	0.191255	-0.895678	-1.31777	0.476432	0.21501	0.0310278	0.318836	0.29689	1.43614	1.52546	-0.77378	0.280805	2.87924	2.1571	2.8701	-1.20495	-0.164296	1.31099	0.499423	1.98055	3.05655	-1.26732	-1.51176	-3.64602	1.35261	-1.84593	1.34711	0.224587	-2.01745	1.08416	-1.75061	-0.661486	0.689453	-0.81555	-1.04886	-0.3498	-1.74161	-0.519491	-0.30821	-2.03194	3.86887	2.10289	-0.142331	-1.31496	0.0596453	2.14989	0.408029	1.21134	-0.918089	-0.321565	2.21309	0.369065	-2.99538
-0.255965	-1.8054	-0.926068	-1.01191	-0.55013	-1.17166	1.23511	-1.57856	0.868741	-1.73776	-4.70044	0.266447	0.953949	-0.754545	-1.10213	0.295883	1.40914	-1.73314	-3.93174	-1.81116	-1.56685	0.206949	-0.223816	0.695697	-1.08407	5.04437	0.454203	-0.708623	0.042115	1.12114	-0.545278	-1.93396	-0.33782	-2.9586	0.739357	-0.365792	0.603031	2.57183	3.55515	-5.2072	-0.929175	0.176245	-0.702123	0.377059	0.0556719	-0.508003	-1.94513	1.11106	0.720588	-2.03458	1.59873	-2.79243	1.85468	1.37701	-0.0383298	0.297006	1.26886	0.589337	-4.66275	3.39606	-1.43867	1.91127	-0.287415	-2.15966	1.60386	1.3842	-0.67328	-1.38714	-0.780091	0.189865	2.44023	4.51976	0.191433	0.09279	2.74647	2.94843	-4.7649	-1.4561	2.54409	0.551217	2.72399	-3.24629	-0.436501	1.39035	-0.131367	-1.08093	0.726545	2.4073	-0.885081	2.39062	2.3106	-1.71406	0.0155658	1.28215	0.286547	0.965679	0.975779	-0.333688	-0.648391	-1.71781	0.921351	1.18504	-0.584446	-2.83877	-0.728144	-4.09842	3.37592	-0.390574	-1.44904	-1.63604	-1.52284	1.06846	-0.631589	2.20497	1.14018	0.254527	1.33362	-1.88472	1.8283	0.600334	-2.15238	-0.0699624	2.66088	1.19531	-0.6258	-2.65022	0.0587063	-2.11861	-1.37559	1.28817	0.177081	-3.01581	2.14976	-2.49149	2.26419	1.03977	-2.49812	1.05942	4.36188	-2.5315	-4.0754	2.62522	-1.73609	3.84474	-0.558644	-4.48491	0.282673	-3.27552	-1.94635	-0.157415	-1.33142	0.900973	0.887267	-0.810929	3.06455	1.93258	0.909914	-0.13233	-1.13768	1.46445	-0.797552	-2.07574	1.51573	0.0500109	-0.685742	0.669244	-0.765994	1.0347	0.928113	-1.85169	-3.24421	-0.881389	-0.780158	-0.52668	-1.20778	3.64869	0.465277	-0.305837	1.45498	0.715072	-0.375073	-0.981057	1.64861	-0.743772	-0.43807	3.82443	-3.25219	3.23136	-0.190578	1.32407	-3.27528	0.998901	-0.210655	4.21984	-2.6312	0.810238	0.857403	-3.23942	1.38216	-0.69722
0.385829	-0.110748	-1.42941	0.317832	0.779801	-0.171923	-0.520479	0.0305879	1.32062	-0.0368988	1.04883	0.778554	1.09434	-0.654951	0.0924421	0.780439	1.23706	0.202678	-0.992657	-0.713911	-0.674161	0.155036	-0.13792	1.00874	0.508524	1.21197	-0.195011	0.414315	0.47365	0.877001	0.927129	-0.812664	-1.11754	0.163629	-0.357215	-0.0506309	-0.0238562	-0.531061	-0.382491	-0.664693	0.311945	0.193525	0.0189968	-0.343727	0.315463	-0.935706	0.63605	0.440563	-0.0864153	0.0815083	-0.0847973	-0.441694	-0.640079	-0.0345812	0.640497	-0.80191	-0.0158314	-0.174001	-0.296514	0.507102	-0.88011	-0.755986	-0.756639	-1.11671	0.971477	-0.125326	0.146006	0.225052	-1.53833	0.0859367	-0.219015	0.192281	-0.172621	-0.351604	0.968014	-0.103433	-0.350008	-0.527082	0.568434	-0.431867	0.0650604	-0.820137	0.604504	-0.726065	-1.69622	0.402491	-0.495576	0.192143	-0.232152	0.395403	-1.20241	0.500283	0.212377	-0.408341	1.53808	-1.34962	-0.736615	-0.959373	-0.389669	0.163523	-0.533791	-0.0417647	-0.0581379	-0.0724589	-0.151656	0.326196	-0.0140634	-1.21075	-1.09497	-0.429081	0.0631934	0.212596	-0.547597	0.161697	-0.801759	0.408543	-0.570149	0.590129	0.691076	-0.197721	0.543151	-0.0776429	0.748001	-0.308773	-0.204998	-0.0854167	0.37663	1.01973	-0.644332	-0.868638	0.399696	0.643788	-1.29077	0.167493	-0.459662	-0.402793	0.73947	0.080379	-0.974269	0.0256143	-1.07265	0.39132	-0.274346	0.102055	0.537955	-0.839324	0.716788	-0.202123	0.152778	0.619579	0.837797	0.420688	-0.904204	-0.164258	1.03751	-0.299418	0.861454	0.310635	-0.125775	-0.469436	0.195716	0.593562	0.931633	-0.0955754	-1.03383	-0.923564	-0.186618	-0.28652	-0.921035	0.474175	-0.851916	-0.0252328	1.18783	0.283265	-0.885049	-0.525018	-0.497524	0.770076	0.51013	-0.0385534	-0.0990294	-0.583051	0.555865	-0.265577	-0.562767	0.222123	0.904742	1.05787	-1.23972	1.17004	0.0441596	-0.504838	0.68927	-0.163508	0.228707	-0.131762	0.403511	0.398904	-0.263544	0.256246
-0.102192	0.144286	-0.152381	-0.647033	0.468179	-0.138307	-0.00498575	0.861064	0.609647	-0.00381129	0.239236	-0.435618	0.180932	0.0156191	0.357571	1.75737	0.29966	-0.341364	0.169158	0.00952377	-0.635362	0.424845	-0.178765	0.915152	-0.506196	-0.496669	-0.32183	0.403093	-0.178026	0.195374	-0.206854	-0.00781343	-0.476394	1.26135	0.479465	-0.220439	-0.224836	-0.00833629	-0.632138	0.0649609	-0.0566321	0.0880161	0.297457	0.263644	0.648201	-0.392384	0.474428	-0.0352935	-1.47464	-0.631703	0.250027	-0.0186081	0.160966	0.319859	-0.399664	0.0247285	-0.572825	0.0286575	0.439084	0.274762	0.276254	-0.502155	0.281859	-0.130446	1.01698	-0.312313	-0.00390097	0.595168	0.357247	0.072858	-0.00194127	-0.0246245	-1.1647	0.00971591	-0.150595	-0.282982	-0.263129	-0.126241	0.643182	0.197915	-0.404408	-0.625436	-0.398073	-1.13618	0.355034	-0.493592	-0.174137	0.121097	0.0428538	-0.160785	-0.38282	0.271275	0.0352588	0.157238	0.727364	-1.56251	-0.528938	0.0689907	0.122948	0.242773	0.0927601	-0.0130964	-0.133903	0.0326633	-0.0582639	0.295396	0.861307	0.217619	0.263584	-0.285193	0.414193	0.18193	-0.329114	1.06742	0.28467	0.704975	-0.226461	-0.538149	0.120006	0.322364	-0.462764	-0.205147	-0.381402	0.800493	-0.293726	-0.241531	0.512619	0.0842206	-0.0289061	-0.21432	-0.152706	0.174632	-0.968094	0.284582	0.305941	-0.417156	0.126782	0.395139	0.0299552	1.3115	-0.304703	-0.247033	0.762272	-0.540236	-0.24233	-0.772235	-0.69595	0.0410494	-1.00391	-0.0156851	0.356127	0.466504	0.171736	-0.731106	0.971167	-0.861302	0.869936	-0.078316	0.113878	0.837106	0.0330778	0.184539	-0.712579	-0.305875	0.0344652	-0.952155	0.382351	-0.620246	-0.596699	-1.03839	0.151351	-0.290153	-0.121732	0.204797	0.595737	0.280989	-0.243023	-0.069432	0.947694	-0.305333	-0.67055	0.300184	-0.379266	-0.902003	-0.527563	-0.0946008	0.877956	1.10804	0.795892	0.0318203	-0.342022	-0.791267	-0.260761	0.238333	0.416166	0.99856	-0.226061	-0.148097	-0.0739263	0.846477
